X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.120000e-06,2.000000e-09
772,-1.31e-02,1.15e+01,
773,-1.31e-02,1.12e+01,
774,-1.31e-02,1.12e+01,
775,-1.31e-02,1.14e+01,
776,-1.31e-02,1.14e+01,
777,-1.31e-02,1.11e+01,
778,-1.31e-02,1.11e+01,
779,-1.31e-02,1.12e+01,
780,-1.31e-02,1.12e+01,
781,-1.31e-02,1.11e+01,
782,-1.31e-02,1.09e+01,
783,-1.31e-02,1.12e+01,
784,-1.31e-02,1.12e+01,
785,-1.31e-02,1.09e+01,
786,-1.31e-02,1.09e+01,
787,-1.31e-02,1.11e+01,
788,-1.31e-02,1.11e+01,
789,-1.31e-02,1.06e+01,
790,-1.31e-02,1.06e+01,
791,-1.31e-02,1.11e+01,
792,-1.31e-02,1.09e+01,
793,-1.31e-02,1.06e+01,
794,-1.31e-02,1.06e+01,
795,-1.31e-02,1.09e+01,
796,-1.31e-02,1.09e+01,
797,-1.31e-02,1.05e+01,
798,-1.31e-02,1.05e+01,
799,-1.31e-02,1.06e+01,
800,-1.31e-02,1.06e+01,
801,-1.31e-02,1.05e+01,
802,-1.31e-02,1.05e+01,
803,-1.31e-02,1.06e+01,
804,-1.31e-02,1.06e+01,
805,-1.31e-02,1.03e+01,
806,-1.31e-02,1.03e+01,
807,-1.31e-02,1.05e+01,
808,-1.31e-02,1.05e+01,
809,-1.31e-02,1.02e+01,
810,-1.31e-02,1.02e+01,
811,-1.31e-02,1.03e+01,
812,-1.31e-02,1.05e+01,
813,-1.31e-02,1.02e+01,
814,-1.31e-02,1.02e+01,
815,-1.31e-02,1.03e+01,
816,-1.31e-02,1.03e+01,
817,-1.31e-02,1.02e+01,
818,-1.31e-02,1.00e+01,
819,-1.31e-02,1.02e+01,
820,-1.31e-02,1.03e+01,
821,-1.31e-02,1.02e+01,
822,-1.31e-02,1.00e+01,
823,-1.31e-02,1.02e+01,
824,-1.31e-02,1.02e+01,
825,-1.31e-02,1.00e+01,
826,-1.31e-02,1.00e+01,
827,-1.31e-02,1.00e+01,
828,-1.31e-02,1.02e+01,
829,-1.31e-02,1.00e+01,
830,-1.31e-02,9.90e+00,
831,-1.31e-02,1.02e+01,
832,-1.31e-02,1.02e+01,
833,-1.31e-02,9.90e+00,
834,-1.31e-02,1.00e+01,
835,-1.31e-02,1.02e+01,
836,-1.31e-02,1.02e+01,
837,-1.31e-02,9.90e+00,
838,-1.31e-02,9.90e+00,
839,-1.31e-02,1.00e+01,
840,-1.31e-02,1.00e+01,
841,-1.31e-02,9.90e+00,
842,-1.31e-02,9.75e+00,
843,-1.31e-02,9.90e+00,
844,-1.31e-02,1.00e+01,
845,-1.31e-02,9.75e+00,
846,-1.31e-02,9.75e+00,
847,-1.31e-02,1.00e+01,
848,-1.31e-02,1.00e+01,
849,-1.31e-02,9.90e+00,
850,-1.31e-02,9.75e+00,
851,-1.31e-02,1.00e+01,
852,-1.31e-02,1.00e+01,
853,-1.31e-02,9.75e+00,
854,-1.31e-02,9.75e+00,
855,-1.31e-02,9.90e+00,
856,-1.31e-02,9.90e+00,
857,-1.31e-02,9.90e+00,
858,-1.31e-02,9.90e+00,
859,-1.31e-02,9.90e+00,
860,-1.31e-02,1.00e+01,
861,-1.31e-02,9.90e+00,
862,-1.31e-02,9.75e+00,
863,-1.31e-02,9.90e+00,
864,-1.31e-02,1.00e+01,
865,-1.31e-02,9.90e+00,
866,-1.31e-02,9.90e+00,
867,-1.31e-02,9.90e+00,
868,-1.31e-02,1.00e+01,
869,-1.31e-02,9.75e+00,
870,-1.31e-02,9.90e+00,
871,-1.31e-02,1.00e+01,
872,-1.31e-02,1.00e+01,
873,-1.31e-02,9.75e+00,
874,-1.31e-02,9.90e+00,
875,-1.31e-02,9.90e+00,
876,-1.31e-02,1.00e+01,
877,-1.31e-02,9.90e+00,
878,-1.31e-02,9.90e+00,
879,-1.31e-02,9.90e+00,
880,-1.31e-02,1.00e+01,
881,-1.31e-02,9.90e+00,
882,-1.31e-02,9.90e+00,
883,-1.31e-02,1.00e+01,
884,-1.31e-02,1.02e+01,
885,-1.31e-02,9.90e+00,
886,-1.31e-02,9.90e+00,
887,-1.31e-02,1.02e+01,
888,-1.31e-02,1.02e+01,
889,-1.31e-02,1.00e+01,
890,-1.31e-02,9.90e+00,
891,-1.31e-02,1.02e+01,
892,-1.31e-02,1.02e+01,
893,-1.31e-02,1.00e+01,
894,-1.31e-02,1.00e+01,
895,-1.31e-02,1.02e+01,
896,-1.31e-02,1.02e+01,
897,-1.31e-02,1.00e+01,
898,-1.31e-02,1.00e+01,
899,-1.31e-02,1.02e+01,
900,-1.31e-02,1.03e+01,
901,-1.31e-02,1.00e+01,
902,-1.31e-02,1.00e+01,
903,-1.31e-02,1.03e+01,
904,-1.31e-02,1.03e+01,
905,-1.31e-02,1.02e+01,
906,-1.31e-02,1.03e+01,
907,-1.31e-02,1.03e+01,
908,-1.31e-02,1.05e+01,
909,-1.31e-02,1.03e+01,
910,-1.31e-02,1.03e+01,
911,-1.31e-02,1.05e+01,
912,-1.31e-02,1.03e+01,
913,-1.31e-02,1.03e+01,
914,-1.31e-02,1.03e+01,
915,-1.31e-02,1.05e+01,
916,-1.31e-02,1.06e+01,
917,-1.31e-02,1.03e+01,
918,-1.31e-02,1.03e+01,
919,-1.31e-02,1.06e+01,
920,-1.31e-02,1.06e+01,
921,-1.31e-02,1.06e+01,
922,-1.31e-02,1.05e+01,
923,-1.31e-02,1.09e+01,
924,-1.31e-02,1.09e+01,
925,-1.31e-02,1.06e+01,
926,-1.31e-02,1.05e+01,
927,-1.31e-02,1.11e+01,
928,-1.31e-02,1.11e+01,
929,-1.31e-02,1.06e+01,
930,-1.31e-02,1.09e+01,
931,-1.31e-02,1.11e+01,
932,-1.31e-02,1.11e+01,
933,-1.31e-02,1.09e+01,
934,-1.31e-02,1.09e+01,
935,-1.31e-02,1.11e+01,
936,-1.31e-02,1.12e+01,
937,-1.31e-02,1.11e+01,
938,-1.31e-02,1.09e+01,
939,-1.31e-02,1.11e+01,
940,-1.31e-02,1.14e+01,
941,-1.31e-02,1.11e+01,
942,-1.31e-02,1.11e+01,
943,-1.31e-02,1.14e+01,
944,-1.31e-02,1.14e+01,
945,-1.31e-02,1.12e+01,
946,-1.31e-02,1.12e+01,
947,-1.31e-02,1.14e+01,
948,-1.31e-02,1.15e+01,
949,-1.31e-02,1.14e+01,
950,-1.31e-02,1.12e+01,
951,-1.31e-02,1.15e+01,
952,-1.31e-02,1.15e+01,
953,-1.31e-02,1.14e+01,
954,-1.31e-02,1.15e+01,
955,-1.31e-02,1.17e+01,
956,-1.31e-02,1.17e+01,
957,-1.31e-02,1.15e+01,
958,-1.31e-02,1.15e+01,
959,-1.31e-02,1.17e+01,
960,-1.31e-02,1.20e+01,
961,-1.31e-02,1.17e+01,
962,-1.31e-02,1.17e+01,
963,-1.31e-02,1.20e+01,
964,-1.31e-02,1.20e+01,
965,-1.31e-02,1.20e+01,
966,-1.31e-02,1.17e+01,
967,-1.31e-02,1.21e+01,
968,-1.31e-02,1.21e+01,
969,-1.31e-02,1.20e+01,
970,-1.31e-02,1.21e+01,
971,-1.31e-02,1.21e+01,
972,-1.31e-02,1.23e+01,
973,-1.31e-02,1.21e+01,
974,-1.31e-02,1.21e+01,
975,-1.31e-02,1.23e+01,
976,-1.31e-02,1.23e+01,
977,-1.31e-02,1.21e+01,
978,-1.31e-02,1.21e+01,
979,-1.31e-02,1.24e+01,
980,-1.31e-02,1.24e+01,
981,-1.31e-02,1.23e+01,
982,-1.31e-02,1.23e+01,
983,-1.31e-02,1.26e+01,
984,-1.31e-02,1.26e+01,
985,-1.31e-02,1.23e+01,
986,-1.31e-02,1.24e+01,
987,-1.31e-02,1.24e+01,
988,-1.31e-02,1.26e+01,
989,-1.31e-02,1.26e+01,
990,-1.31e-02,1.24e+01,
991,-1.31e-02,1.27e+01,
992,-1.31e-02,1.27e+01,
993,-1.31e-02,1.26e+01,
994,-1.31e-02,1.26e+01,
995,-1.31e-02,1.27e+01,
996,-1.31e-02,1.27e+01,
997,-1.31e-02,1.26e+01,
998,-1.31e-02,1.24e+01,
999,-1.31e-02,1.29e+01,
1000,-1.31e-02,1.27e+01,
1001,-1.31e-02,1.26e+01,
1002,-1.31e-02,1.26e+01,
1003,-1.31e-02,1.27e+01,
1004,-1.31e-02,1.29e+01,
1005,-1.31e-02,1.26e+01,
1006,-1.31e-02,1.27e+01,
1007,-1.31e-02,1.29e+01,
1008,-1.31e-02,1.29e+01,
1009,-1.31e-02,1.29e+01,
1010,-1.31e-02,1.27e+01,
1011,-1.31e-02,1.29e+01,
1012,-1.31e-02,1.32e+01,
1013,-1.31e-02,1.29e+01,
1014,-1.31e-02,1.27e+01,
1015,-1.31e-02,1.32e+01,
1016,-1.31e-02,1.32e+01,
1017,-1.31e-02,1.27e+01,
1018,-1.31e-02,1.29e+01,
1019,-1.31e-02,1.32e+01,
1020,-1.31e-02,1.32e+01,
1021,-1.31e-02,1.29e+01,
1022,-1.31e-02,1.29e+01,
1023,-1.31e-02,1.33e+01,
1024,-1.31e-02,1.32e+01,
1025,-1.31e-02,1.32e+01,
1026,-1.31e-02,1.32e+01,
1027,-1.31e-02,1.32e+01,
1028,-1.31e-02,1.32e+01,
1029,-1.31e-02,1.32e+01,
1030,-1.31e-02,1.29e+01,
1031,-1.31e-02,1.33e+01,
1032,-1.31e-02,1.32e+01,
1033,-1.31e-02,1.32e+01,
1034,-1.31e-02,1.32e+01,
1035,-1.31e-02,1.32e+01,
1036,-1.31e-02,1.33e+01,
1037,-1.31e-02,1.32e+01,
1038,-1.31e-02,1.32e+01,
1039,-1.31e-02,1.33e+01,
1040,-1.31e-02,1.33e+01,
1041,-1.31e-02,1.32e+01,
1042,-1.31e-02,1.32e+01,
1043,-1.31e-02,1.32e+01,
1044,-1.31e-02,1.33e+01,
1045,-1.31e-02,1.29e+01,
1046,-1.31e-02,1.29e+01,
1047,-1.31e-02,1.33e+01,
1048,-1.31e-02,1.32e+01,
1049,-1.31e-02,1.29e+01,
1050,-1.31e-02,1.29e+01,
1051,-1.31e-02,1.32e+01,
1052,-1.31e-02,1.32e+01,
1053,-1.31e-02,1.29e+01,
1054,-1.31e-02,1.29e+01,
1055,-1.31e-02,1.32e+01,
1056,-1.31e-02,1.32e+01,
1057,-1.31e-02,1.27e+01,
1058,-1.31e-02,1.29e+01,
1059,-1.31e-02,1.32e+01,
1060,-1.31e-02,1.32e+01,
1061,-1.31e-02,1.29e+01,
1062,-1.31e-02,1.29e+01,
1063,-1.31e-02,1.29e+01,
1064,-1.31e-02,1.32e+01,
1065,-1.31e-02,1.27e+01,
1066,-1.31e-02,1.27e+01,
1067,-1.31e-02,1.29e+01,
1068,-1.31e-02,1.29e+01,
1069,-1.31e-02,1.27e+01,
1070,-1.31e-02,1.26e+01,
1071,-1.97e-02,1.29e+01,
1072,-1.31e-02,1.29e+01,
1073,-1.31e-02,1.27e+01,
1074,-1.31e-02,1.26e+01,
1075,-1.31e-02,1.27e+01,
1076,-1.31e-02,1.29e+01,
1077,-1.31e-02,1.26e+01,
1078,-1.31e-02,1.26e+01,
1079,-1.31e-02,1.27e+01,
1080,-1.31e-02,1.27e+01,
1081,-1.31e-02,1.26e+01,
1082,-1.31e-02,1.26e+01,
1083,-1.31e-02,1.26e+01,
1084,-1.31e-02,1.27e+01,
1085,-1.31e-02,1.24e+01,
1086,-1.31e-02,1.24e+01,
1087,-1.31e-02,1.26e+01,
1088,-1.31e-02,1.26e+01,
1089,-1.31e-02,1.24e+01,
1090,-1.31e-02,1.24e+01,
1091,-1.31e-02,1.26e+01,
1092,-1.31e-02,1.26e+01,
1093,-1.31e-02,1.23e+01,
1094,-1.31e-02,1.23e+01,
1095,-1.31e-02,1.24e+01,
1096,-1.31e-02,1.24e+01,
1097,-1.31e-02,1.23e+01,
1098,-1.31e-02,1.21e+01,
1099,-1.31e-02,1.23e+01,
1100,-1.31e-02,1.23e+01,
1101,-1.31e-02,1.21e+01,
1102,-1.31e-02,1.20e+01,
1103,-1.31e-02,1.21e+01,
1104,-1.31e-02,1.23e+01,
1105,-1.31e-02,1.20e+01,
1106,-1.31e-02,1.20e+01,
1107,-1.31e-02,1.20e+01,
1108,-1.31e-02,1.21e+01,
1109,-1.31e-02,1.20e+01,
1110,-1.31e-02,1.17e+01,
1111,-6.56e-03,1.21e+01,
1112,6.56e-03,1.21e+01,
1113,1.31e-02,1.20e+01,
1114,1.97e-02,1.20e+01,
1115,3.28e-02,1.20e+01,
1116,3.94e-02,1.21e+01,
1117,3.94e-02,1.17e+01,
1118,2.62e-02,1.17e+01,
1119,1.97e-02,1.20e+01,
1120,1.31e-02,1.20e+01,
1121,1.31e-02,1.17e+01,
1122,1.31e-02,1.17e+01,
1123,1.31e-02,1.20e+01,
1124,2.62e-02,1.20e+01,
1125,3.28e-02,1.17e+01,
1126,3.28e-02,1.17e+01,
1127,2.62e-02,1.20e+01,
1128,2.62e-02,1.20e+01,
1129,2.62e-02,1.17e+01,
1130,2.62e-02,1.17e+01,
1131,3.28e-02,1.20e+01,
1132,3.28e-02,1.20e+01,
1133,2.62e-02,1.17e+01,
1134,1.31e-02,1.17e+01,
1135,0.00e+00,1.17e+01,
1136,-6.56e-03,1.20e+01,
1137,-1.31e-02,1.17e+01,
1138,-1.31e-02,1.17e+01,
1139,-6.56e-03,1.20e+01,
1140,6.56e-03,1.20e+01,
1141,4.59e-02,1.14e+01,
1142,9.84e-02,1.03e+01,
1143,1.31e-01,9.30e+00,
1144,1.12e-01,7.65e+00,
1145,1.31e-02,5.70e+00,
1146,-1.12e-01,4.35e+00,
1147,-1.84e-01,3.90e+00,
1148,-1.31e-01,4.35e+00,
1149,0.00e+00,4.35e+00,
1150,1.25e-01,4.50e+00,
1151,1.64e-01,4.50e+00,
1152,1.05e-01,3.90e+00,
1153,-1.97e-02,2.40e+00,
1154,-1.12e-01,1.95e+00,
1155,-1.18e-01,2.10e+00,
1156,-2.62e-02,2.40e+00,
1157,8.53e-02,2.40e+00,
1158,1.31e-01,2.25e+00,
1159,9.84e-02,1.80e+00,
1160,0.00e+00,1.05e+00,
1161,-7.87e-02,4.50e-01,
1162,-9.18e-02,1.50e-01,
1163,-2.62e-02,7.50e-01,
1164,5.90e-02,1.05e+00,
1165,1.05e-01,7.50e-01,
1166,8.53e-02,-1.13e-05,
1167,0.00e+00,-1.50e-01,
1168,-7.22e-02,-4.50e-01,
1169,-8.53e-02,-6.00e-01,
1170,-2.62e-02,-1.50e-01,
1171,3.94e-02,4.50e-01,
1172,9.18e-02,7.50e-01,
1173,7.22e-02,1.50e-01,
1174,6.56e-03,-3.00e-01,
1175,-5.90e-02,-3.00e-01,
1176,-6.56e-02,-1.50e-01,
1177,-2.62e-02,-1.50e-01,
1178,3.28e-02,4.50e-01,
1179,7.22e-02,6.00e-01,
1180,5.90e-02,6.00e-01,
1181,6.56e-03,-1.50e-01,
1182,-3.94e-02,-4.50e-01,
1183,-5.90e-02,-1.50e-01,
1184,-1.97e-02,1.50e-01,
1185,3.28e-02,1.50e-01,
1186,6.56e-02,1.50e-01,
1187,4.59e-02,1.50e-01,
1188,6.56e-03,-1.13e-05,
1189,-3.28e-02,-3.00e-01,
1190,-3.94e-02,-4.50e-01,
1191,-1.97e-02,-1.13e-05,
1192,2.62e-02,4.50e-01,
1193,4.59e-02,1.50e-01,
1194,3.94e-02,-1.13e-05,
1195,6.56e-03,-1.13e-05,
1196,-2.62e-02,-1.13e-05,
1197,-3.28e-02,-3.00e-01,
1198,-1.31e-02,-1.50e-01,
1199,1.97e-02,1.50e-01,
1200,3.94e-02,4.50e-01,
1201,3.28e-02,-1.13e-05,
1202,6.56e-03,-1.50e-01,
1203,-1.97e-02,-1.50e-01,
1204,-2.62e-02,-1.13e-05,
1205,-6.56e-03,-1.50e-01,
1206,1.97e-02,-1.50e-01,
1207,3.28e-02,1.50e-01,
1208,2.62e-02,1.50e-01,
1209,1.31e-02,-1.50e-01,
1210,-1.31e-02,-1.50e-01,
1211,-1.97e-02,-1.13e-05,
1212,-6.56e-03,1.50e-01,
1213,1.31e-02,-1.13e-05,
1214,2.62e-02,-1.13e-05,
1215,2.62e-02,1.50e-01,
1216,6.56e-03,-1.13e-05,
1217,-6.56e-03,-3.00e-01,
1218,-1.31e-02,-3.00e-01,
1219,-6.56e-03,-1.13e-05,
1220,1.31e-02,4.50e-01,
1221,2.62e-02,-1.13e-05,
1222,1.97e-02,-1.50e-01,
1223,6.56e-03,-1.13e-05,
1224,-6.56e-03,-1.13e-05,
1225,-6.56e-03,-1.50e-01,
1226,0.00e+00,-1.50e-01,
1227,6.56e-03,1.50e-01,
1228,1.97e-02,4.50e-01,
1229,1.97e-02,-1.13e-05,
1230,6.56e-03,-1.50e-01,
1231,0.00e+00,-1.13e-05,
1232,-6.56e-03,-1.13e-05,
1233,0.00e+00,-1.13e-05,
1234,1.31e-02,-1.50e-01,
1235,1.97e-02,-1.13e-05,
1236,1.97e-02,4.50e-01,
1237,1.31e-02,-1.50e-01,
1238,0.00e+00,-3.00e-01,
1239,-6.56e-03,-1.13e-05,
1240,0.00e+00,1.50e-01,
1241,1.31e-02,-1.50e-01,
1242,1.97e-02,-1.50e-01,
1243,1.31e-02,1.50e-01,
1244,6.56e-03,1.50e-01,
1245,0.00e+00,-1.50e-01,
1246,0.00e+00,-1.50e-01,
1247,0.00e+00,-1.13e-05,
1248,1.31e-02,1.50e-01,
1249,1.31e-02,-1.13e-05,
1250,1.97e-02,-1.50e-01,
1251,6.56e-03,1.50e-01,
1252,6.56e-03,1.50e-01,
1253,6.56e-03,-1.50e-01,
1254,6.56e-03,-1.13e-05,
1255,1.31e-02,-1.13e-05,
1256,1.31e-02,4.50e-01,
1257,1.31e-02,-1.50e-01,
1258,1.31e-02,-1.50e-01,
1259,6.56e-03,-1.13e-05,
1260,6.56e-03,1.50e-01,
1261,6.56e-03,-1.13e-05,
1262,1.31e-02,-1.50e-01,
1263,1.31e-02,1.50e-01,
1264,1.31e-02,-1.13e-05,
1265,1.31e-02,-1.50e-01,
1266,6.56e-03,-1.50e-01,
1267,6.56e-03,-1.13e-05,
1268,6.56e-03,1.50e-01,
1269,1.31e-02,-1.50e-01,
1270,1.31e-02,-1.50e-01,
1271,1.31e-02,1.50e-01,
1272,1.31e-02,1.50e-01,
1273,6.56e-03,-1.13e-05,
1274,6.56e-03,-1.50e-01,
1275,6.56e-03,-1.13e-05,
1276,1.31e-02,1.50e-01,
1277,1.31e-02,-1.50e-01,
1278,1.31e-02,-1.50e-01,
1279,1.31e-02,-1.13e-05,
1280,6.56e-03,1.50e-01,
1281,6.56e-03,-1.13e-05,
1282,1.31e-02,-1.50e-01,
1283,6.56e-03,-1.13e-05,
1284,1.31e-02,1.50e-01,
1285,1.31e-02,-1.50e-01,
1286,1.31e-02,-1.50e-01,
1287,1.31e-02,1.50e-01,
1288,6.56e-03,1.50e-01,
1289,1.31e-02,-1.13e-05,
1290,1.31e-02,-1.50e-01,
1291,1.31e-02,1.50e-01,
1292,1.31e-02,1.50e-01,
1293,1.31e-02,-1.13e-05,
1294,1.31e-02,-1.50e-01,
1295,6.56e-03,1.50e-01,
1296,1.31e-02,-1.13e-05,
1297,1.31e-02,-1.13e-05,
1298,1.31e-02,-1.13e-05,
1299,1.31e-02,-1.13e-05,
1300,1.31e-02,4.50e-01,
1301,1.31e-02,-1.50e-01,
1302,1.31e-02,-1.50e-01,
1303,1.31e-02,-1.13e-05,
1304,1.31e-02,1.50e-01,
1305,1.31e-02,-1.50e-01,
1306,1.31e-02,-1.50e-01,
1307,1.31e-02,-1.13e-05,
1308,1.31e-02,1.50e-01,
1309,1.31e-02,-1.50e-01,
1310,1.31e-02,-1.50e-01,
1311,1.31e-02,1.50e-01,
1312,1.31e-02,1.50e-01,
1313,1.97e-02,-1.13e-05,
1314,1.31e-02,-1.13e-05,
1315,1.31e-02,-1.13e-05,
1316,1.31e-02,4.50e-01,
1317,1.31e-02,-1.50e-01,
1318,1.31e-02,-1.50e-01,
1319,1.31e-02,-1.13e-05,
1320,1.31e-02,1.50e-01,
1321,1.31e-02,-1.13e-05,
1322,1.31e-02,-1.50e-01,
1323,1.31e-02,1.50e-01,
1324,1.31e-02,1.50e-01,
1325,1.31e-02,-1.13e-05,
1326,1.97e-02,-1.50e-01,
1327,1.31e-02,-1.13e-05,
1328,1.31e-02,1.50e-01,
1329,1.97e-02,-1.50e-01,
1330,1.31e-02,-1.13e-05,
1331,1.31e-02,-1.13e-05,
1332,1.97e-02,1.50e-01,
1333,1.97e-02,-1.13e-05,
1334,1.97e-02,-1.13e-05,
1335,1.97e-02,-1.13e-05,
1336,1.97e-02,1.50e-01,
1337,1.97e-02,-1.50e-01,
1338,1.97e-02,-1.13e-05,
1339,1.97e-02,-1.13e-05,
1340,1.31e-02,1.50e-01,
1341,1.97e-02,-1.13e-05,
1342,1.97e-02,-1.50e-01,
1343,1.31e-02,1.50e-01,
1344,1.97e-02,1.50e-01,
1345,1.97e-02,-1.50e-01,
1346,1.97e-02,-1.50e-01,
1347,1.97e-02,-1.13e-05,
1348,1.97e-02,1.50e-01,
1349,1.97e-02,-1.13e-05,
1350,1.97e-02,-1.50e-01,
1351,1.97e-02,-1.13e-05,
1352,1.97e-02,1.50e-01,
1353,1.97e-02,-1.50e-01,
1354,1.97e-02,-1.13e-05,
1355,1.97e-02,-1.13e-05,
1356,1.97e-02,1.50e-01,
1357,1.97e-02,-1.13e-05,
1358,1.97e-02,-1.50e-01,
1359,1.97e-02,-1.13e-05,
1360,1.97e-02,1.50e-01,
1361,1.97e-02,-1.50e-01,
1362,1.97e-02,-1.13e-05,
1363,1.97e-02,1.50e-01,
1364,1.97e-02,1.50e-01,
1365,1.97e-02,-1.50e-01,
1366,1.97e-02,-1.50e-01,
1367,1.97e-02,1.50e-01,
1368,1.97e-02,4.50e-01,
1369,1.97e-02,-1.50e-01,
1370,1.97e-02,-1.13e-05,
1371,1.97e-02,-1.13e-05,
1372,1.97e-02,1.50e-01,
1373,1.97e-02,-1.50e-01,
1374,1.97e-02,-1.50e-01,
1375,1.97e-02,-1.13e-05,
1376,1.97e-02,1.50e-01,
1377,1.97e-02,-1.13e-05,
1378,1.97e-02,-1.13e-05,
1379,1.97e-02,1.50e-01,
1380,1.97e-02,4.50e-01,
1381,1.97e-02,-1.13e-05,
1382,1.97e-02,-1.50e-01,
1383,1.97e-02,-1.13e-05,
1384,1.97e-02,1.50e-01,
1385,1.97e-02,-1.50e-01,
1386,1.97e-02,-1.50e-01,
1387,1.97e-02,1.50e-01,
1388,1.97e-02,1.50e-01,
1389,1.97e-02,-1.13e-05,
1390,2.62e-02,-1.13e-05,
1391,1.97e-02,-1.13e-05,
1392,1.97e-02,4.50e-01,
1393,1.97e-02,-1.50e-01,
1394,2.62e-02,-1.13e-05,
1395,1.97e-02,-1.13e-05,
1396,1.97e-02,4.50e-01,
1397,1.97e-02,-1.50e-01,
1398,2.62e-02,-1.50e-01,
1399,1.97e-02,1.50e-01,
1400,2.62e-02,1.50e-01,
1401,2.62e-02,-1.13e-05,
1402,1.97e-02,-1.50e-01,
1403,1.97e-02,-1.13e-05,
1404,2.62e-02,1.50e-01,
1405,2.62e-02,-1.13e-05,
1406,2.62e-02,-1.50e-01,
1407,1.97e-02,1.50e-01,
1408,1.97e-02,1.50e-01,
1409,2.62e-02,-1.13e-05,
1410,2.62e-02,-1.50e-01,
1411,2.62e-02,-1.13e-05,
1412,2.62e-02,1.50e-01,
1413,2.62e-02,-1.13e-05,
1414,2.62e-02,-1.50e-01,
1415,1.97e-02,-1.13e-05,
1416,2.62e-02,4.50e-01,
1417,2.62e-02,-1.50e-01,
1418,2.62e-02,-1.13e-05,
1419,2.62e-02,1.50e-01,
1420,2.62e-02,1.50e-01,
1421,2.62e-02,-1.13e-05,
1422,2.62e-02,-1.50e-01,
1423,2.62e-02,1.50e-01,
1424,2.62e-02,1.50e-01,
1425,2.62e-02,-1.50e-01,
1426,2.62e-02,-1.13e-05,
1427,2.62e-02,1.50e-01,
1428,2.62e-02,4.50e-01,
1429,2.62e-02,-1.50e-01,
1430,2.62e-02,-1.13e-05,
1431,2.62e-02,-1.13e-05,
1432,2.62e-02,1.50e-01,
1433,2.62e-02,-1.13e-05,
1434,2.62e-02,-1.50e-01,
1435,2.62e-02,-1.13e-05,
1436,2.62e-02,4.50e-01,
1437,2.62e-02,-1.13e-05,
1438,2.62e-02,-1.50e-01,
1439,2.62e-02,1.50e-01,
1440,2.62e-02,1.50e-01,
1441,2.62e-02,-1.13e-05,
1442,2.62e-02,-1.50e-01,
1443,2.62e-02,1.50e-01,
1444,2.62e-02,1.50e-01,
1445,3.28e-02,-1.13e-05,
1446,3.28e-02,-1.50e-01,
1447,2.62e-02,1.50e-01,
1448,2.62e-02,1.50e-01,
1449,3.28e-02,-1.13e-05,
1450,3.28e-02,-1.50e-01,
1451,2.62e-02,1.50e-01,
1452,3.28e-02,4.50e-01,
1453,3.28e-02,-1.13e-05,
1454,2.62e-02,-1.13e-05,
1455,3.28e-02,-1.13e-05,
1456,2.62e-02,1.50e-01,
1457,3.28e-02,-1.13e-05,
1458,3.28e-02,-1.13e-05,
1459,2.62e-02,-1.13e-05,
1460,2.62e-02,1.50e-01,
1461,3.28e-02,-1.13e-05,
1462,3.28e-02,-1.13e-05,
1463,3.28e-02,1.50e-01,
1464,3.28e-02,1.50e-01,
1465,3.28e-02,-1.50e-01,
1466,3.28e-02,-1.13e-05,
1467,3.28e-02,1.50e-01,
1468,3.28e-02,4.50e-01,
1469,3.28e-02,-1.13e-05,
1470,3.28e-02,-1.50e-01,
1471,2.62e-02,1.50e-01,
1472,3.28e-02,1.50e-01,
1473,3.28e-02,-1.13e-05,
1474,3.28e-02,-1.50e-01,
1475,3.28e-02,1.50e-01,
1476,3.28e-02,4.50e-01,
1477,3.28e-02,-1.13e-05,
1478,3.28e-02,-1.13e-05,
1479,3.28e-02,1.50e-01,
1480,3.28e-02,1.50e-01,
1481,3.28e-02,-1.50e-01,
1482,3.28e-02,-1.13e-05,
1483,3.28e-02,1.50e-01,
1484,3.28e-02,4.50e-01,
1485,3.28e-02,-1.13e-05,
1486,3.28e-02,-1.13e-05,
1487,3.28e-02,4.50e-01,
1488,3.28e-02,4.50e-01,
1489,3.28e-02,-1.13e-05,
1490,3.28e-02,-1.13e-05,
1491,3.28e-02,1.50e-01,
1492,3.28e-02,1.50e-01,
1493,3.94e-02,-1.13e-05,
1494,3.28e-02,-1.50e-01,
1495,3.28e-02,-1.13e-05,
1496,3.28e-02,1.50e-01,
1497,3.94e-02,-1.13e-05,
1498,3.94e-02,-1.50e-01,
1499,3.28e-02,1.50e-01,
1500,3.28e-02,4.50e-01,
1501,3.94e-02,-1.13e-05,
1502,3.28e-02,-1.50e-01,
1503,3.28e-02,1.50e-01,
1504,3.28e-02,4.50e-01,
1505,3.28e-02,-1.13e-05,
1506,3.94e-02,-1.13e-05,
1507,3.28e-02,1.50e-01,
1508,3.28e-02,1.50e-01,
1509,3.94e-02,-1.13e-05,
1510,3.94e-02,-1.13e-05,
1511,3.94e-02,1.50e-01,
1512,3.28e-02,1.50e-01,
1513,3.94e-02,-1.13e-05,
1514,3.94e-02,-1.50e-01,
1515,3.28e-02,-1.13e-05,
1516,3.94e-02,1.50e-01,
1517,3.94e-02,-1.13e-05,
1518,3.94e-02,-1.13e-05,
1519,3.94e-02,1.50e-01,
1520,3.94e-02,4.50e-01,
1521,3.94e-02,-1.13e-05,
1522,3.94e-02,-1.13e-05,
1523,3.94e-02,1.50e-01,
1524,3.94e-02,4.50e-01,
