X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.700000e-06,2.000000e-09
756,-5.00e-02,-3.00e-01,
757,-5.00e-02,-3.00e-01,
758,5.00e-02,-1.00e-01,
759,-5.00e-02,-3.00e-01,
760,-5.00e-02,-3.00e-01,
761,-5.00e-02,-3.00e-01,
762,5.00e-02,-1.00e-01,
763,-5.00e-02,-3.00e-01,
764,-5.00e-02,-3.00e-01,
765,-5.00e-02,-3.00e-01,
766,-5.00e-02,-1.00e-01,
767,-5.00e-02,-3.00e-01,
768,-5.00e-02,-3.00e-01,
769,-5.00e-02,-3.00e-01,
770,5.00e-02,-1.00e-01,
771,-5.00e-02,-3.00e-01,
772,-5.00e-02,-3.00e-01,
773,-5.00e-02,-3.00e-01,
774,-5.00e-02,-1.00e-01,
775,-5.00e-02,-3.00e-01,
776,-5.00e-02,-3.00e-01,
777,-5.00e-02,-3.00e-01,
778,5.00e-02,-1.00e-01,
779,-5.00e-02,-3.00e-01,
780,-5.00e-02,-3.00e-01,
781,-5.00e-02,-3.00e-01,
782,5.00e-02,-1.00e-01,
783,-5.00e-02,-3.00e-01,
784,-5.00e-02,-3.00e-01,
785,-5.00e-02,-3.00e-01,
786,-5.00e-02,-3.00e-01,
787,-5.00e-02,-3.00e-01,
788,-5.00e-02,-3.00e-01,
789,-5.00e-02,-3.00e-01,
790,5.00e-02,-1.00e-01,
791,-5.00e-02,-3.00e-01,
792,-5.00e-02,-3.00e-01,
793,-5.00e-02,-3.00e-01,
794,5.00e-02,-1.00e-01,
795,-5.00e-02,-3.00e-01,
796,-5.00e-02,-3.00e-01,
797,-5.00e-02,-3.00e-01,
798,5.00e-02,-1.00e-01,
799,-5.00e-02,-3.00e-01,
800,-5.00e-02,-3.00e-01,
801,-5.00e-02,-3.00e-01,
802,5.00e-02,-1.00e-01,
803,-5.00e-02,-3.00e-01,
804,-5.00e-02,-3.00e-01,
805,-5.00e-02,-3.00e-01,
806,-5.00e-02,-1.00e-01,
807,-5.00e-02,-3.00e-01,
808,-5.00e-02,-3.00e-01,
809,-5.00e-02,-3.00e-01,
810,5.00e-02,-1.00e-01,
811,-5.00e-02,-3.00e-01,
812,-5.00e-02,-3.00e-01,
813,-5.00e-02,-3.00e-01,
814,5.00e-02,-1.00e-01,
815,-5.00e-02,-3.00e-01,
816,-5.00e-02,-3.00e-01,
817,-5.00e-02,-3.00e-01,
818,5.00e-02,-1.00e-01,
819,-5.00e-02,-3.00e-01,
820,5.00e-02,-1.00e-01,
821,-5.00e-02,-3.00e-01,
822,5.00e-02,-1.00e-01,
823,-5.00e-02,-1.00e-01,
824,-5.00e-02,-3.00e-01,
825,-5.00e-02,-1.00e-01,
826,5.00e-02,-1.00e-01,
827,-1.50e-01,-3.00e-01,
828,5.00e-02,-1.00e-01,
829,-5.00e-02,-3.00e-01,
830,-5.00e-02,-1.00e-01,
831,5.00e-02,-1.00e-01,
832,-5.00e-02,-3.00e-01,
833,-5.00e-02,-1.00e-01,
834,5.00e-02,-1.00e-01,
835,-5.00e-02,-3.00e-01,
836,-5.00e-02,-1.00e-01,
837,-5.00e-02,-1.00e-01,
838,5.00e-02,-1.00e-01,
839,-5.00e-02,-1.00e-01,
840,-5.00e-02,-1.00e-01,
841,-5.00e-02,-1.00e-01,
842,5.00e-02,-1.00e-01,
843,-5.00e-02,-1.00e-01,
844,-5.00e-02,-1.00e-01,
845,-5.00e-02,-1.00e-01,
846,5.00e-02,-1.00e-01,
847,-5.00e-02,-1.00e-01,
848,-5.00e-02,-1.00e-01,
849,-5.00e-02,-1.00e-01,
850,5.00e-02,-1.13e-05,
851,-5.00e-02,-1.00e-01,
852,-5.00e-02,-1.00e-01,
853,-5.00e-02,-1.00e-01,
854,5.00e-02,-1.00e-01,
855,-5.00e-02,-1.00e-01,
856,-5.00e-02,-1.00e-01,
857,-5.00e-02,-1.00e-01,
858,5.00e-02,-1.13e-05,
859,-5.00e-02,-1.00e-01,
860,-5.00e-02,-1.00e-01,
861,-5.00e-02,-1.00e-01,
862,5.00e-02,-1.13e-05,
863,-5.00e-02,-1.00e-01,
864,-5.00e-02,-1.00e-01,
865,-5.00e-02,-1.00e-01,
866,5.00e-02,-1.13e-05,
867,-5.00e-02,-1.00e-01,
868,-5.00e-02,-1.00e-01,
869,-5.00e-02,-1.00e-01,
870,5.00e-02,-1.13e-05,
871,-5.00e-02,-1.00e-01,
872,-5.00e-02,-1.00e-01,
873,-5.00e-02,-1.00e-01,
874,5.00e-02,-1.13e-05,
875,-5.00e-02,-1.13e-05,
876,-5.00e-02,-1.00e-01,
877,-5.00e-02,-1.13e-05,
878,5.00e-02,-1.13e-05,
879,-5.00e-02,-1.13e-05,
880,-5.00e-02,-1.13e-05,
881,-5.00e-02,-1.13e-05,
882,5.00e-02,-1.13e-05,
883,-5.00e-02,-1.13e-05,
884,-5.00e-02,-1.13e-05,
885,-5.00e-02,-1.13e-05,
886,5.00e-02,-1.13e-05,
887,-5.00e-02,-1.13e-05,
888,-5.00e-02,-1.13e-05,
889,-5.00e-02,-1.13e-05,
890,5.00e-02,-1.13e-05,
891,-5.00e-02,-1.13e-05,
892,5.00e-02,-1.13e-05,
893,-5.00e-02,-1.13e-05,
894,5.00e-02,1.00e-01,
895,-5.00e-02,-1.13e-05,
896,-5.00e-02,-1.13e-05,
897,-5.00e-02,-1.13e-05,
898,5.00e-02,1.00e-01,
899,-5.00e-02,-1.13e-05,
900,-5.00e-02,-1.13e-05,
901,-5.00e-02,-1.13e-05,
902,5.00e-02,1.00e-01,
903,-5.00e-02,-1.13e-05,
904,5.00e-02,-1.13e-05,
905,-5.00e-02,-1.13e-05,
906,5.00e-02,1.00e-01,
907,-5.00e-02,-1.13e-05,
908,5.00e-02,-1.13e-05,
909,-5.00e-02,-1.13e-05,
910,5.00e-02,1.00e-01,
911,-5.00e-02,-1.13e-05,
912,-5.00e-02,-1.13e-05,
913,-5.00e-02,-1.13e-05,
914,5.00e-02,1.00e-01,
915,-5.00e-02,-1.13e-05,
916,-5.00e-02,-1.13e-05,
917,-5.00e-02,-1.13e-05,
918,5.00e-02,1.00e-01,
919,-5.00e-02,-1.13e-05,
920,5.00e-02,-1.13e-05,
921,-5.00e-02,-1.13e-05,
922,5.00e-02,1.00e-01,
923,-5.00e-02,-1.13e-05,
924,5.00e-02,-1.13e-05,
925,-5.00e-02,1.00e-01,
926,5.00e-02,1.00e-01,
927,-5.00e-02,1.00e-01,
928,5.00e-02,-1.13e-05,
929,-5.00e-02,-1.13e-05,
930,5.00e-02,1.00e-01,
931,-5.00e-02,1.00e-01,
932,5.00e-02,1.00e-01,
933,-5.00e-02,1.00e-01,
934,5.00e-02,1.00e-01,
935,-5.00e-02,1.00e-01,
936,-5.00e-02,-1.13e-05,
937,-5.00e-02,1.00e-01,
938,5.00e-02,1.00e-01,
939,-5.00e-02,1.00e-01,
940,5.00e-02,1.00e-01,
941,-5.00e-02,-1.13e-05,
942,5.00e-02,1.00e-01,
943,-5.00e-02,1.00e-01,
944,5.00e-02,1.00e-01,
945,-5.00e-02,1.00e-01,
946,5.00e-02,1.00e-01,
947,5.00e-02,1.00e-01,
948,5.00e-02,1.00e-01,
949,-5.00e-02,1.00e-01,
950,5.00e-02,1.00e-01,
951,-5.00e-02,1.00e-01,
952,5.00e-02,1.00e-01,
953,-5.00e-02,1.00e-01,
954,5.00e-02,1.00e-01,
955,-5.00e-02,1.00e-01,
956,5.00e-02,1.00e-01,
957,-5.00e-02,1.00e-01,
958,5.00e-02,1.00e-01,
959,-5.00e-02,1.00e-01,
960,5.00e-02,1.00e-01,
961,-5.00e-02,1.00e-01,
962,5.00e-02,1.00e-01,
963,-5.00e-02,1.00e-01,
964,5.00e-02,1.00e-01,
965,-5.00e-02,1.00e-01,
966,5.00e-02,1.00e-01,
967,-5.00e-02,1.00e-01,
968,5.00e-02,1.00e-01,
969,-5.00e-02,1.00e-01,
970,5.00e-02,1.00e-01,
971,-5.00e-02,1.00e-01,
972,5.00e-02,1.00e-01,
973,-5.00e-02,1.00e-01,
974,5.00e-02,1.00e-01,
975,-5.00e-02,1.00e-01,
976,5.00e-02,1.00e-01,
977,-5.00e-02,1.00e-01,
978,5.00e-02,1.00e-01,
979,-5.00e-02,1.00e-01,
980,5.00e-02,1.00e-01,
981,-5.00e-02,1.00e-01,
982,5.00e-02,1.00e-01,
983,-5.00e-02,1.00e-01,
984,5.00e-02,1.00e-01,
985,-5.00e-02,1.00e-01,
986,5.00e-02,1.00e-01,
987,5.00e-02,1.00e-01,
988,5.00e-02,1.00e-01,
989,-5.00e-02,1.00e-01,
990,5.00e-02,1.00e-01,
991,-5.00e-02,1.00e-01,
992,5.00e-02,1.00e-01,
993,-5.00e-02,-1.13e-05,
994,5.00e-02,1.00e-01,
995,-5.00e-02,1.00e-01,
996,5.00e-02,1.00e-01,
997,-5.00e-02,1.00e-01,
998,5.00e-02,1.00e-01,
999,-5.00e-02,1.00e-01,
1000,5.00e-02,1.00e-01,
1001,-5.00e-02,-1.13e-05,
1002,5.00e-02,1.00e-01,
1003,-5.00e-02,1.00e-01,
1004,5.00e-02,-1.13e-05,
1005,-5.00e-02,-1.13e-05,
1006,5.00e-02,1.00e-01,
1007,-5.00e-02,-1.13e-05,
1008,5.00e-02,1.00e-01,
1009,-5.00e-02,-1.13e-05,
1010,5.00e-02,1.00e-01,
1011,-5.00e-02,-1.13e-05,
1012,5.00e-02,-1.13e-05,
1013,-5.00e-02,-1.13e-05,
1014,5.00e-02,1.00e-01,
1015,-5.00e-02,-1.13e-05,
1016,5.00e-02,-1.13e-05,
1017,-5.00e-02,-1.13e-05,
1018,5.00e-02,1.00e-01,
1019,-5.00e-02,-1.13e-05,
1020,5.00e-02,1.00e-01,
1021,-5.00e-02,-1.13e-05,
1022,5.00e-02,1.00e-01,
1023,-5.00e-02,-1.13e-05,
1024,-5.00e-02,-1.13e-05,
1025,-5.00e-02,-1.13e-05,
1026,5.00e-02,1.00e-01,
1027,-5.00e-02,-1.13e-05,
1028,5.00e-02,1.00e-01,
1029,-5.00e-02,-1.13e-05,
1030,5.00e-02,-1.13e-05,
1031,5.00e-02,1.00e-01,
1032,-5.00e-02,-1.00e-01,
1033,5.00e-02,-1.13e-05,
1034,5.00e-02,-1.13e-05,
1035,-5.00e-02,-1.13e-05,
1036,5.00e-02,-1.13e-05,
1037,-5.00e-02,-1.13e-05,
1038,5.00e-02,1.00e-01,
1039,-5.00e-02,-1.13e-05,
1040,-5.00e-02,-1.13e-05,
1041,-5.00e-02,-1.13e-05,
1042,5.00e-02,1.00e-01,
1043,-5.00e-02,-1.13e-05,
1044,5.00e-02,-1.13e-05,
1045,-5.00e-02,-1.13e-05,
1046,5.00e-02,-1.13e-05,
1047,-5.00e-02,-1.13e-05,
1048,-5.00e-02,-1.13e-05,
1049,-5.00e-02,-1.13e-05,
1050,5.00e-02,-1.13e-05,
1051,-5.00e-02,-1.13e-05,
1052,-5.00e-02,-1.13e-05,
1053,-5.00e-02,-1.13e-05,
1054,5.00e-02,-1.13e-05,
1055,-5.00e-02,-1.13e-05,
1056,-5.00e-02,-1.00e-01,
1057,-5.00e-02,-1.13e-05,
1058,5.00e-02,-1.13e-05,
1059,-5.00e-02,-1.13e-05,
1060,-5.00e-02,-1.13e-05,
1061,-5.00e-02,-1.13e-05,
1062,5.00e-02,-1.13e-05,
1063,-5.00e-02,-1.13e-05,
1064,-5.00e-02,-1.00e-01,
1065,-5.00e-02,-1.00e-01,
1066,5.00e-02,-1.13e-05,
1067,-5.00e-02,-1.13e-05,
1068,-5.00e-02,-1.00e-01,
1069,-5.00e-02,-1.00e-01,
1070,5.00e-02,-1.13e-05,
1071,-5.00e-02,-1.00e-01,
1072,-5.00e-02,-1.00e-01,
1073,-5.00e-02,-1.00e-01,
1074,5.00e-02,-1.13e-05,
1075,-5.00e-02,-1.00e-01,
1076,-5.00e-02,-1.00e-01,
1077,-5.00e-02,-1.00e-01,
1078,5.00e-02,-1.13e-05,
1079,-5.00e-02,-1.00e-01,
1080,-5.00e-02,-1.00e-01,
1081,-5.00e-02,-1.00e-01,
1082,5.00e-02,-1.13e-05,
1083,-5.00e-02,-1.00e-01,
1084,-5.00e-02,-1.00e-01,
1085,-5.00e-02,-1.00e-01,
1086,5.00e-02,-1.13e-05,
1087,-5.00e-02,-1.00e-01,
1088,-5.00e-02,-1.00e-01,
1089,-5.00e-02,-1.00e-01,
1090,5.00e-02,-1.13e-05,
1091,-5.00e-02,-1.00e-01,
1092,-5.00e-02,-1.00e-01,
1093,-5.00e-02,-1.00e-01,
1094,5.00e-02,-1.13e-05,
1095,-5.00e-02,-1.00e-01,
1096,-5.00e-02,-1.00e-01,
1097,-5.00e-02,-1.00e-01,
1098,5.00e-02,-1.00e-01,
1099,-5.00e-02,-1.00e-01,
1100,-5.00e-02,-1.00e-01,
1101,-5.00e-02,-1.00e-01,
1102,5.00e-02,-1.00e-01,
1103,-5.00e-02,-1.00e-01,
1104,-5.00e-02,-1.00e-01,
1105,-5.00e-02,-1.00e-01,
1106,5.00e-02,-1.00e-01,
1107,-5.00e-02,-1.00e-01,
1108,-5.00e-02,-1.00e-01,
1109,-5.00e-02,-1.00e-01,
1110,5.00e-02,-1.00e-01,
1111,-5.00e-02,-1.00e-01,
1112,-5.00e-02,-1.00e-01,
1113,-5.00e-02,-1.00e-01,
1114,5.00e-02,-1.00e-01,
1115,-5.00e-02,-1.00e-01,
1116,-5.00e-02,-3.00e-01,
1117,-5.00e-02,-1.00e-01,
1118,5.00e-02,-1.00e-01,
1119,-5.00e-02,-3.00e-01,
1120,-5.00e-02,-1.00e-01,
1121,-5.00e-02,-3.00e-01,
1122,5.00e-02,-1.00e-01,
1123,-5.00e-02,-3.00e-01,
1124,-5.00e-02,-3.00e-01,
1125,-5.00e-02,-1.00e-01,
1126,5.00e-02,-1.00e-01,
1127,-5.00e-02,-1.00e-01,
1128,-5.00e-02,-3.00e-01,
1129,-5.00e-02,-3.00e-01,
1130,5.00e-02,-1.00e-01,
1131,-5.00e-02,-3.00e-01,
1132,-5.00e-02,-3.00e-01,
1133,-5.00e-02,-3.00e-01,
1134,5.00e-02,-1.00e-01,
1135,-5.00e-02,-3.00e-01,
1136,-5.00e-02,-3.00e-01,
1137,-5.00e-02,-3.00e-01,
1138,5.00e-02,-1.00e-01,
1139,-5.00e-02,-3.00e-01,
1140,-5.00e-02,-3.00e-01,
1141,-5.00e-02,-3.00e-01,
1142,5.00e-02,-1.00e-01,
1143,-5.00e-02,-3.00e-01,
1144,-5.00e-02,-3.00e-01,
1145,-5.00e-02,-3.00e-01,
1146,5.00e-02,-1.00e-01,
1147,-5.00e-02,-3.00e-01,
1148,-5.00e-02,-3.00e-01,
1149,-5.00e-02,-3.00e-01,
1150,5.00e-02,-1.00e-01,
1151,-5.00e-02,-3.00e-01,
1152,-5.00e-02,-3.00e-01,
1153,-5.00e-02,-3.00e-01,
1154,5.00e-02,-1.00e-01,
1155,-5.00e-02,-3.00e-01,
1156,-5.00e-02,-3.00e-01,
1157,-5.00e-02,-3.00e-01,
1158,5.00e-02,-1.00e-01,
1159,-5.00e-02,-3.00e-01,
1160,-5.00e-02,-3.00e-01,
1161,-5.00e-02,-3.00e-01,
1162,5.00e-02,-1.00e-01,
1163,-5.00e-02,-3.00e-01,
1164,-5.00e-02,-3.00e-01,
1165,-5.00e-02,-3.00e-01,
1166,-5.00e-02,-1.00e-01,
1167,-5.00e-02,-3.00e-01,
1168,-5.00e-02,-3.00e-01,
1169,-5.00e-02,-3.00e-01,
1170,5.00e-02,-1.00e-01,
1171,-5.00e-02,-3.00e-01,
1172,-5.00e-02,-3.00e-01,
1173,-5.00e-02,-3.00e-01,
1174,5.00e-02,-1.00e-01,
1175,-5.00e-02,-3.00e-01,
1176,-5.00e-02,-3.00e-01,
1177,-5.00e-02,-3.00e-01,
1178,5.00e-02,-1.00e-01,
1179,-5.00e-02,-3.00e-01,
1180,-5.00e-02,-3.00e-01,
1181,-5.00e-02,-3.00e-01,
1182,5.00e-02,-1.00e-01,
1183,-5.00e-02,-3.00e-01,
1184,-5.00e-02,-3.00e-01,
1185,-5.00e-02,-3.00e-01,
1186,-5.00e-02,-1.00e-01,
1187,-5.00e-02,-1.00e-01,
1188,-5.00e-02,-3.00e-01,
1189,-5.00e-02,-3.00e-01,
1190,5.00e-02,-1.00e-01,
1191,-5.00e-02,-3.00e-01,
1192,-5.00e-02,-1.00e-01,
1193,-5.00e-02,-3.00e-01,
1194,5.00e-02,-1.00e-01,
1195,-5.00e-02,-1.00e-01,
1196,-5.00e-02,-3.00e-01,
1197,-5.00e-02,-1.00e-01,
1198,5.00e-02,-1.00e-01,
1199,-5.00e-02,-1.00e-01,
1200,-5.00e-02,-1.00e-01,
1201,-5.00e-02,-3.00e-01,
1202,5.00e-02,-1.00e-01,
1203,-5.00e-02,-1.00e-01,
1204,-5.00e-02,-1.00e-01,
1205,-5.00e-02,-1.00e-01,
1206,5.00e-02,-1.00e-01,
1207,-5.00e-02,-1.00e-01,
1208,-5.00e-02,-1.00e-01,
1209,-5.00e-02,-1.00e-01,
1210,5.00e-02,-1.00e-01,
1211,-5.00e-02,-1.00e-01,
1212,-5.00e-02,-1.00e-01,
1213,-5.00e-02,-1.00e-01,
1214,5.00e-02,-1.00e-01,
1215,-5.00e-02,-1.00e-01,
1216,-5.00e-02,-1.00e-01,
1217,-5.00e-02,-1.00e-01,
1218,5.00e-02,-1.13e-05,
1219,-5.00e-02,-1.00e-01,
1220,5.00e-02,-1.00e-01,
1221,-5.00e-02,-1.00e-01,
1222,5.00e-02,-1.13e-05,
1223,-5.00e-02,-1.00e-01,
1224,-5.00e-02,-1.00e-01,
1225,-5.00e-02,-1.00e-01,
1226,5.00e-02,-1.13e-05,
1227,-1.50e-01,-3.00e-01,
1228,5.00e-02,-1.13e-05,
1229,-5.00e-02,-1.00e-01,
1230,-5.00e-02,-1.00e-01,
1231,5.00e-02,-1.13e-05,
1232,-5.00e-02,-3.00e-01,
1233,-5.00e-02,-1.00e-01,
1234,5.00e-02,-1.13e-05,
1235,-5.00e-02,-1.00e-01,
1236,5.00e-02,-1.00e-01,
1237,-5.00e-02,-1.00e-01,
1238,5.00e-02,-1.13e-05,
1239,-5.00e-02,-1.00e-01,
1240,-5.00e-02,-1.00e-01,
1241,-5.00e-02,-1.00e-01,
1242,5.00e-02,-1.13e-05,
1243,-5.00e-02,-1.00e-01,
1244,-5.00e-02,-1.00e-01,
1245,-5.00e-02,-1.00e-01,
1246,5.00e-02,-1.13e-05,
1247,-5.00e-02,-1.13e-05,
1248,-5.00e-02,-1.13e-05,
1249,-5.00e-02,-1.00e-01,
1250,5.00e-02,-1.13e-05,
1251,-5.00e-02,-1.13e-05,
1252,-5.00e-02,-1.13e-05,
1253,-5.00e-02,-1.13e-05,
1254,5.00e-02,-1.13e-05,
1255,-5.00e-02,-1.13e-05,
1256,-5.00e-02,-1.00e-01,
1257,-5.00e-02,-1.13e-05,
1258,5.00e-02,-1.13e-05,
1259,-5.00e-02,-1.13e-05,
1260,5.00e-02,-1.13e-05,
1261,-5.00e-02,-1.13e-05,
1262,5.00e-02,-1.13e-05,
1263,-5.00e-02,-1.13e-05,
1264,-5.00e-02,-1.13e-05,
1265,-5.00e-02,-1.13e-05,
1266,5.00e-02,-1.13e-05,
1267,-5.00e-02,-1.13e-05,
1268,-5.00e-02,-1.13e-05,
1269,-5.00e-02,-1.13e-05,
1270,5.00e-02,1.00e-01,
1271,-5.00e-02,-1.13e-05,
1272,5.00e-02,-1.13e-05,
1273,-5.00e-02,-1.13e-05,
1274,5.00e-02,-1.13e-05,
1275,-5.00e-02,-1.13e-05,
1276,-5.00e-02,-1.13e-05,
1277,-5.00e-02,-1.13e-05,
1278,5.00e-02,1.00e-01,
1279,-5.00e-02,-1.13e-05,
1280,-5.00e-02,-1.13e-05,
1281,-5.00e-02,-1.13e-05,
1282,5.00e-02,1.00e-01,
1283,-5.00e-02,-1.13e-05,
1284,5.00e-02,-1.13e-05,
1285,-5.00e-02,-1.13e-05,
1286,5.00e-02,1.00e-01,
1287,-5.00e-02,-1.13e-05,
1288,-5.00e-02,-1.13e-05,
1289,-5.00e-02,-1.13e-05,
1290,5.00e-02,1.00e-01,
1291,-5.00e-02,-1.13e-05,
1292,5.00e-02,-1.13e-05,
1293,-5.00e-02,-1.13e-05,
1294,5.00e-02,1.00e-01,
1295,-5.00e-02,-1.13e-05,
1296,-5.00e-02,-1.13e-05,
1297,-5.00e-02,-1.13e-05,
1298,5.00e-02,1.00e-01,
1299,-5.00e-02,-1.13e-05,
1300,5.00e-02,-1.13e-05,
1301,-5.00e-02,-1.13e-05,
1302,5.00e-02,1.00e-01,
1303,-5.00e-02,1.00e-01,
1304,5.00e-02,-1.13e-05,
1305,-5.00e-02,1.00e-01,
1306,5.00e-02,1.00e-01,
1307,-5.00e-02,1.00e-01,
1308,-5.00e-02,-1.13e-05,
1309,-5.00e-02,-1.13e-05,
1310,5.00e-02,1.00e-01,
1311,-5.00e-02,-1.13e-05,
1312,5.00e-02,1.00e-01,
1313,-5.00e-02,-1.13e-05,
1314,5.00e-02,1.00e-01,
1315,-5.00e-02,1.00e-01,
1316,-5.00e-02,-1.13e-05,
1317,-5.00e-02,1.00e-01,
1318,5.00e-02,1.00e-01,
1319,-5.00e-02,-1.13e-05,
1320,5.00e-02,1.00e-01,
1321,-5.00e-02,-1.13e-05,
1322,5.00e-02,1.00e-01,
1323,-5.00e-02,1.00e-01,
1324,-5.00e-02,1.00e-01,
1325,-5.00e-02,-1.13e-05,
1326,5.00e-02,1.00e-01,
1327,-5.00e-02,1.00e-01,
1328,-5.00e-02,1.00e-01,
1329,-5.00e-02,-1.13e-05,
1330,5.00e-02,1.00e-01,
1331,-5.00e-02,1.00e-01,
1332,-5.00e-02,1.00e-01,
1333,-5.00e-02,1.00e-01,
1334,5.00e-02,1.00e-01,
1335,-5.00e-02,1.00e-01,
1336,-5.00e-02,1.00e-01,
1337,-5.00e-02,1.00e-01,
1338,5.00e-02,1.00e-01,
1339,-5.00e-02,1.00e-01,
1340,-5.00e-02,1.00e-01,
1341,-5.00e-02,-1.13e-05,
1342,5.00e-02,1.00e-01,
1343,-5.00e-02,1.00e-01,
1344,1.50e-01,1.00e-01,
1345,4.50e-01,2.00e-01,
1346,1.05e+00,3.00e-01,
1347,1.55e+00,3.00e-01,
1348,2.45e+00,4.00e-01,
1349,3.45e+00,5.00e-01,
1350,4.45e+00,7.00e-01,
1351,5.15e+00,7.00e-01,
1352,5.85e+00,7.00e-01,
1353,6.35e+00,9.00e-01,
1354,6.95e+00,1.10e+00,
1355,7.45e+00,1.20e+00,
1356,8.05e+00,1.30e+00,
1357,8.65e+00,1.50e+00,
1358,9.35e+00,1.70e+00,
1359,9.95e+00,2.00e+00,
1360,1.06e+01,2.20e+00,
1361,1.13e+01,2.40e+00,
1362,1.21e+01,2.60e+00,
1363,1.29e+01,2.90e+00,
1364,1.36e+01,3.20e+00,
1365,1.44e+01,3.40e+00,
1366,1.49e+01,3.70e+00,
1367,1.53e+01,4.00e+00,
1368,1.54e+01,4.10e+00,
1369,1.55e+01,4.40e+00,
1370,1.55e+01,4.70e+00,
1371,1.57e+01,5.00e+00,
1372,1.57e+01,5.20e+00,
1373,1.59e+01,5.50e+00,
1374,1.59e+01,6.00e+00,
1375,1.61e+01,6.20e+00,
1376,1.61e+01,6.40e+00,
1377,1.62e+01,6.30e+00,
1378,1.61e+01,5.80e+00,
1379,1.60e+01,5.30e+00,
1380,1.59e+01,5.10e+00,
1381,1.60e+01,5.30e+00,
1382,1.60e+01,5.80e+00,
1383,1.62e+01,6.20e+00,
1384,1.62e+01,6.30e+00,
1385,1.62e+01,6.10e+00,
1386,1.61e+01,5.60e+00,
1387,1.61e+01,5.30e+00,
1388,1.61e+01,5.30e+00,
1389,1.62e+01,5.60e+00,
1390,1.62e+01,6.10e+00,
1391,1.63e+01,6.30e+00,
1392,1.63e+01,6.10e+00,
1393,1.62e+01,5.70e+00,
1394,1.61e+01,5.40e+00,
1395,1.62e+01,5.40e+00,
1396,1.62e+01,5.70e+00,
1397,1.63e+01,6.10e+00,
1398,1.63e+01,6.30e+00,
1399,1.63e+01,6.10e+00,
1400,1.63e+01,5.80e+00,
1401,1.63e+01,5.60e+00,
1402,1.62e+01,5.80e+00,
1403,1.63e+01,6.20e+00,
1404,1.65e+01,6.60e+00,
1405,1.66e+01,6.80e+00,
1406,1.65e+01,7.00e+00,
1407,1.65e+01,6.70e+00,
1408,1.65e+01,6.60e+00,
1409,1.65e+01,6.70e+00,
1410,1.65e+01,7.10e+00,
1411,1.66e+01,7.50e+00,
1412,1.66e+01,7.70e+00,
1413,1.67e+01,7.70e+00,
1414,1.66e+01,7.60e+00,
1415,1.66e+01,7.50e+00,
1416,1.66e+01,7.60e+00,
1417,1.67e+01,8.00e+00,
1418,1.67e+01,8.30e+00,
1419,1.68e+01,8.40e+00,
1420,1.67e+01,8.50e+00,
1421,1.67e+01,8.40e+00,
1422,1.67e+01,8.40e+00,
1423,1.67e+01,8.40e+00,
1424,1.67e+01,8.70e+00,
1425,1.68e+01,9.00e+00,
1426,1.67e+01,9.20e+00,
1427,1.69e+01,9.20e+00,
1428,1.68e+01,9.10e+00,
1429,1.68e+01,9.10e+00,
1430,1.68e+01,9.20e+00,
1431,1.68e+01,9.40e+00,
1432,1.69e+01,9.60e+00,
1433,1.69e+01,9.70e+00,
1434,1.68e+01,9.80e+00,
1435,1.69e+01,9.70e+00,
1436,1.69e+01,9.70e+00,
1437,1.69e+01,9.80e+00,
1438,1.68e+01,1.01e+01,
1439,1.70e+01,1.02e+01,
1440,1.69e+01,1.04e+01,
1441,1.70e+01,1.04e+01,
1442,1.69e+01,1.04e+01,
1443,1.70e+01,1.04e+01,
1444,1.69e+01,1.05e+01,
1445,1.70e+01,1.06e+01,
1446,1.70e+01,1.08e+01,
1447,1.70e+01,1.09e+01,
1448,1.70e+01,1.09e+01,
1449,1.70e+01,1.09e+01,
1450,1.70e+01,1.09e+01,
1451,1.71e+01,1.11e+01,
1452,1.70e+01,1.12e+01,
1453,1.71e+01,1.13e+01,
1454,1.70e+01,1.14e+01,
1455,1.71e+01,1.15e+01,
1456,1.71e+01,1.15e+01,
1457,1.71e+01,1.15e+01,
1458,1.71e+01,1.16e+01,
1459,1.72e+01,1.17e+01,
1460,1.71e+01,1.18e+01,
1461,1.72e+01,1.19e+01,
1462,1.71e+01,1.19e+01,
1463,1.72e+01,1.19e+01,
1464,1.72e+01,1.21e+01,
1465,1.72e+01,1.21e+01,
1466,1.72e+01,1.22e+01,
1467,1.72e+01,1.23e+01,
1468,1.72e+01,1.24e+01,
1469,1.72e+01,1.24e+01,
1470,1.72e+01,1.24e+01,
1471,1.73e+01,1.25e+01,
1472,1.72e+01,1.25e+01,
1473,1.73e+01,1.26e+01,
1474,1.72e+01,1.27e+01,
1475,1.73e+01,1.28e+01,
1476,1.73e+01,1.28e+01,
1477,1.73e+01,1.28e+01,
1478,1.72e+01,1.28e+01,
1479,1.73e+01,1.29e+01,
1480,1.73e+01,1.31e+01,
1481,1.73e+01,1.31e+01,
1482,1.73e+01,1.32e+01,
1483,1.74e+01,1.33e+01,
1484,1.73e+01,1.33e+01,
1485,1.73e+01,1.33e+01,
1486,1.73e+01,1.33e+01,
1487,1.74e+01,1.34e+01,
1488,1.74e+01,1.35e+01,
1489,1.74e+01,1.35e+01,
1490,1.73e+01,1.36e+01,
1491,1.74e+01,1.36e+01,
1492,1.74e+01,1.36e+01,
1493,1.74e+01,1.37e+01,
1494,1.74e+01,1.37e+01,
1495,1.74e+01,1.38e+01,
1496,1.74e+01,1.39e+01,
